198046  3.52  -17.47  0.000000
198047  3.52  -17.51  0.000000
198048  3.52  -17.54  0.000000
198049  3.52  -17.57  0.000000
198050  3.52  -17.60  0.000000
198051  3.52  -17.64  0.000000
198052  3.52  -17.67  0.000000
198053  3.52  -17.70  0.000000
198054  3.52  -17.73  0.000000
198055  3.52  -17.76  0.000000
198056  3.52  -17.80  0.000000
198057  3.52  -17.83  0.000000
198058  3.52  -17.86  0.000000
198059  3.52  -17.89  0.000000
198060  3.52  -17.92  0.000000
198061  3.52  -17.96  0.000000
198062  3.52  -17.99  0.000000
198063  3.52  -18.02  0.000000
198064  3.52  -18.05  0.000000
198065  3.52  -18.08  0.000000
198066  3.52  -18.12  0.000000
198067  3.52  -18.15  0.000000
198068  3.52  -18.18  0.000000
198069  3.52  -18.21  0.000000
198070  3.52  -18.24  0.000000
198071  3.52  -18.28  0.000000
198072  3.52  -18.31  0.000000
198073  3.52  -18.34  0.000000
198074  3.52  -18.37  0.000000
198075  3.52  -18.40  0.000000
198076  3.52  -18.44  0.000000
198077  3.52  -18.47  0.000000
198078  3.52  -18.50  0.000000
198079  3.52  -18.53  0.000000
198080  3.52  -18.57  0.000000
198081  3.52  -18.60  0.000000
198082  3.52  -18.63  0.000000
198083  3.52  -18.66  0.000000
198084  3.52  -18.69  0.000000
198085  3.52  -18.73  0.000000
198086  3.52  -18.76  0.000000
198087  3.52  -18.79  0.000000
198088  3.52  -18.82  0.000000
198089  3.52  -18.85  0.000000
198090  3.52  -18.89  0.000000
198091  3.52  -18.92  0.000000
198092  3.52  -18.95  0.000000
198093  3.52  -18.98  0.000000
198094  3.52  -19.01  0.000000
198095  3.52  -19.05  0.000000
198096  3.52  -19.08  0.000000
198097  3.52  -19.11  0.000000
198098  3.52  -19.14  0.000000
198099  3.52  -19.17  0.000000
198100  3.52  -19.21  0.000000
198101  3.52  -19.24  0.000000
198102  3.52  -19.27  0.000000
198103  3.52  -19.30  0.000000
198104  3.52  -19.33  0.000000
198105  3.52  -19.37  0.000000
198106  3.52  -19.40  0.000000
198107  3.52  -19.43  0.000000
198108  3.52  -19.46  0.000000
198109  3.52  -19.49  0.000000
198110  3.52  -19.53  0.000000
198111  3.52  -19.56  0.000000
198112  3.52  -19.59  0.000000
198113  3.52  -19.62  0.000000
198114  3.52  -19.66  0.000000
198115  3.52  -19.69  0.000000
198116  3.52  -19.72  0.000000
198117  3.52  -19.75  0.000000
198118  3.52  -19.78  0.000000
198119  3.52  -19.82  0.000000
198120  3.52  -19.85  0.000000
198121  3.52  -19.88  0.000000
198122  3.52  -19.91  0.000000
198123  3.52  -19.94  0.000000
198124  3.52  -19.98  0.000000
198125  3.52  -20.01  0.000000
198126  3.52  -20.04  0.000000
198127  3.52  -20.07  0.000000
198128  3.52  -20.10  0.000000
198129  3.52  -20.14  0.000000
198130  3.52  -20.17  0.000000
198131  3.52  -20.20  0.000000
198132  3.52  -20.23  0.000000
198133  3.52  -20.26  0.000000
198134  3.52  -20.30  0.000000
198135  3.52  -20.33  0.000000
198136  3.52  -20.36  0.000000
198137  3.52  -20.39  0.000000
198138  3.52  -20.42  0.000000
198139  3.52  -20.46  0.000000
198140  3.52  -20.49  0.000000
198141  3.52  -20.52  0.000000
198142  3.52  -20.55  0.000000
198143  3.52  -20.59  0.000000
198144  3.52  -20.62  0.000000
198145  3.52  -20.65  0.000000
198146  3.52  -20.68  0.000000
198147  3.52  -20.71  0.000000
198148  3.52  -20.75  0.000000
198149  3.52  -20.78  0.000000
198150  3.52  -20.81  0.000000
198151  3.52  -20.84  0.000000
198152  3.52  -20.87  0.000000
198153  3.52  -20.91  0.000000
198154  3.52  -20.94  0.000000
198155  3.52  -20.97  0.000000
198156  3.52  -21.00  0.000000
198157  3.52  -21.03  0.000000
198158  3.52  -21.07  0.000000
198159  3.52  -21.10  0.000000
198160  3.52  -21.13  0.000000
198161  3.52  -21.16  0.000000
198162  3.52  -21.19  0.000000
198163  3.52  -21.23  0.000000
198164  3.52  -21.26  0.000000
198165  3.52  -21.29  0.000000
198166  3.52  -21.32  0.000000
198167  3.52  -21.35  0.000000
198168  3.52  -21.39  0.000000
198169  3.52  -21.42  0.000000
198170  3.52  -21.45  0.000000
198171  3.52  -21.48  0.000000
198172  3.52  -21.52  0.000000
198173  3.52  -21.55  0.000000
198174  3.52  -21.58  0.000000
198175  3.52  -21.61  0.000000
198176  3.52  -21.64  0.000000
198177  3.52  -21.68  0.000000
198178  3.52  -21.71  0.000000
198179  3.52  -21.74  0.000000
198180  3.52  -21.77  0.000000
198181  3.52  -21.80  0.000000
198182  3.52  -21.84  0.000000
198183  3.52  -21.87  0.000000
198184  3.52  -21.90  0.000000
198185  3.52  -21.93  0.000000
198186  3.52  -21.96  0.000000
198187  3.52  -22.00  0.000000
198188  3.52  -22.03  0.000000
198189  3.52  -22.06  0.000000
198190  3.52  -22.09  0.000000
198191  3.52  -22.12  0.000000
198192  3.52  -22.16  0.000000
198193  3.52  -22.19  0.000000
198194  3.52  -22.22  0.000000
198195  3.52  -22.25  0.000000
198196  3.52  -22.28  0.000000
198197  3.52  -22.32  0.000000
198198  3.52  -22.35  0.000000
198199  3.52  -22.38  0.000000
198200  3.52  -22.41  0.000000
198201  3.52  -22.44  0.000000
198202  3.52  -22.48  0.000000
198203  3.52  -22.51  0.000000
198204  3.52  -22.54  0.000000
198205  3.52  -22.57  0.000000
198206  3.52  -22.61  0.000000
198207  3.52  -22.64  0.000000
198208  3.52  -22.67  0.000000
198209  3.52  -22.70  0.000000
198210  3.52  -22.73  0.000000
198211  3.52  -22.77  0.000000
198212  3.52  -22.80  0.000000
198213  3.52  -22.83  0.000000
198214  3.52  -22.86  0.000000
198215  3.52  -22.89  0.000000
198216  3.52  -22.93  0.000000
198217  3.52  -22.96  0.000000
198218  3.52  -22.99  0.000000
198219  3.52  -23.02  0.000000
198220  3.52  -23.05  0.000000
198221  3.52  -23.09  0.000000
198222  3.52  -23.12  0.000000
198223  3.52  -23.15  0.000000
198224  3.52  -23.18  0.000000
198225  3.52  -23.21  0.000000
198226  3.52  -23.25  0.000000
198227  3.52  -23.28  0.000000
198228  3.52  -23.31  0.000000
198229  3.52  -23.34  0.000000
198230  3.52  -23.37  0.000000
198231  3.52  -23.41  0.000000
198232  3.52  -23.44  0.000000
198233  3.52  -23.47  0.000000
198234  3.52  -23.50  0.000000
198235  3.52  -23.54  0.000000
198236  3.52  -23.57  0.000000
198237  3.52  -23.60  0.000000
198238  3.52  -23.63  0.000000
198239  3.52  -23.66  0.000000
198240  3.52  -23.70  0.000000
198241  3.52  -23.73  0.000000
198242  3.52  -23.76  0.000000
198243  3.52  -23.79  0.000000
198244  3.52  -23.82  0.000000
198245  3.52  -23.86  0.000000
198246  3.52  -23.89  0.000000
198247  3.52  -23.92  0.000000
198248  3.52  -23.95  0.000000
198249  3.52  -23.98  0.000000
198250  3.52  -24.02  0.000000
198251  3.52  -24.05  0.000000
198252  3.52  -24.08  0.000000
198253  3.52  -24.11  0.000000
198254  3.52  -24.14  0.000000
198255  3.52  -24.18  0.000000
198256  3.52  -24.21  0.000000
198257  3.52  -24.24  0.000000
198258  3.52  -24.27  0.000000
198259  3.52  -24.30  0.000000
198260  3.52  -24.34  0.000000
198261  3.52  -24.37  0.000000
198262  3.52  -24.40  0.000000
198263  3.52  -24.43  0.000000
198264  3.52  -24.46  0.000000
198265  3.52  -24.50  0.000000
198266  3.52  -24.53  0.000000
198267  3.52  -24.56  0.000000
198268  3.52  -24.59  0.000000
198269  3.52  -24.63  0.000000
198270  3.52  -24.66  0.000000
198271  3.52  -24.69  0.000000
198272  3.52  -24.72  0.000000
198273  3.52  -24.75  0.000000
198274  3.52  -24.79  0.000000
198275  3.52  -24.82  0.000000
198276  3.52  -24.85  0.000000
198277  3.52  -24.88  0.000000
198278  3.52  -24.91  0.000000
198279  3.52  -24.95  0.000000
198280  3.52  -24.98  0.000000
198281  3.52  -25.01  0.000000
198282  3.52  -25.04  0.000000
198283  3.52  -25.07  0.000000
198284  3.52  -25.11  0.000000
198285  3.52  -25.14  0.000000
198286  3.52  -25.17  0.000000
198287  3.52  -25.20  0.000000
198288  3.52  -25.23  0.000000
198289  3.52  -25.27  0.000000
198290  3.52  -25.30  0.000000
198291  3.52  -25.33  0.000000
198292  3.52  -25.36  0.000000
198293  3.52  -25.39  0.000000
198294  3.52  -25.43  0.000000
198295  3.52  -25.46  0.000000
198296  3.52  -25.49  0.000000
198297  3.52  -25.52  0.000000
198298  3.52  -25.56  0.000000
198299  3.52  -25.59  0.000000
198300  3.52  -25.62  0.000000
198301  3.52  -25.65  0.000000
198302  3.52  -25.68  0.000000
198303  3.52  -25.72  0.000000
198304  3.52  -25.75  0.000000
198305  3.52  -25.78  0.000000
198306  3.52  -25.81  0.000000
198307  3.52  -25.84  0.000000
198308  3.52  -25.88  0.000000
198309  3.52  -25.91  0.000000
198310  3.52  -25.94  0.000000
198311  3.52  -25.97  0.000000
198312  3.52  -26.00  0.000000
198313  3.52  -26.04  0.000000
198314  3.52  -26.07  0.000000
198315  3.52  -26.10  0.000000
198316  3.52  -26.13  0.000000
198317  3.52  -26.16  0.000000
198318  3.52  -26.20  0.000000
198319  3.52  -26.23  0.000000
198320  3.52  -26.26  0.000000
198321  3.52  -26.29  0.000000
198322  3.52  -26.32  0.000000
198323  3.52  -26.36  0.000000
198324  3.52  -26.39  0.000000
198325  3.52  -26.42  0.000000
198326  3.52  -26.45  0.000000
198327  3.52  -26.48  0.000000
198328  3.52  -26.52  0.000000
198329  3.52  -26.55  0.000000
198330  3.52  -26.58  0.000000
198331  3.52  -26.61  0.000000
198332  3.52  -26.65  0.000000
198333  3.52  -26.68  0.000000
198334  3.52  -26.71  0.000000
198335  3.52  -26.74  0.000000
198336  3.52  -26.77  0.000000
198337  3.52  -26.81  0.000000
198338  3.52  -26.84  0.000000
198339  3.52  -26.87  0.000000
198340  3.52  -26.90  0.000000
198341  3.52  -26.93  0.000000
198342  3.52  -26.97  0.000000
198343  3.52  -27.00  0.000000
198344  3.52  -27.03  0.000000
198345  3.52  -27.06  0.000000
198346  3.52  -27.09  0.000000
198347  3.52  -27.13  0.000000
198348  3.52  -27.16  0.000000
198349  3.52  -27.19  0.000000
198350  3.52  -27.22  0.000000
198351  3.52  -27.25  0.000000
198352  3.52  -27.29  0.000000
198353  3.52  -27.32  0.000000
198354  3.52  -27.35  0.000000
198355  3.52  -27.38  0.000000
198356  3.52  -27.41  0.000000
198357  3.52  -27.45  0.000000
198358  3.52  -27.48  0.000000
198359  3.52  -27.51  0.000000
198360  3.52  -27.54  0.000000
198361  3.52  -27.58  0.000000
198362  3.52  -27.61  0.000000
198363  3.52  -27.64  0.000000
198364  3.52  -27.67  0.000000
198365  3.52  -27.70  0.000000
198366  3.52  -27.74  0.000000
198367  3.52  -27.77  0.000000
198368  3.52  -27.80  0.000000
198369  3.52  -27.83  0.000000
198370  3.52  -27.86  0.000000
198371  3.52  -27.90  0.000000
198372  3.52  -27.93  0.000000
198373  3.52  -27.96  0.000000
198374  3.52  -27.99  0.000000
198375  3.52  -28.02  0.000000
198376  3.52  -28.06  0.000000
198377  3.52  -28.09  0.000000
198378  3.52  -28.12  0.000000
198379  3.52  -28.15  0.000000
198380  3.52  -28.18  0.000000
198381  3.52  -28.22  0.000000
198382  3.52  -28.25  0.000000
198383  3.52  -28.28  0.000000
198384  3.52  -28.31  0.000000
198385  3.52  -28.34  0.000000
198386  3.52  -28.38  0.000000
198387  3.52  -28.41  0.000000
198388  3.52  -28.44  0.000000
198389  3.52  -28.47  0.000000
198390  3.52  -28.51  0.000000
198391  3.52  -28.54  0.000000
198392  3.52  -28.57  0.000000
198393  3.52  -28.60  0.000000
198394  3.52  -28.63  0.000000
198395  3.52  -28.67  0.000000
198396  3.52  -28.70  0.000000
198397  3.52  -28.73  0.000000
198398  3.52  -28.76  0.000000
198399  3.52  -28.79  0.000000
198400  3.52  -28.83  0.000000
198401  3.52  -28.86  0.000000
198402  3.52  -28.89  0.000000
198403  3.52  -28.92  0.000000
198404  3.52  -28.95  0.000000
198405  3.52  -28.99  0.000000
198406  3.52  -29.02  0.000000
198407  3.52  -29.05  0.000000
198408  3.52  -29.08  0.000000
198409  3.52  -29.11  0.000000
198410  3.52  -29.15  0.000000
198411  3.52  -29.18  0.000000
198412  3.52  -29.21  0.000000
198413  3.52  -29.24  0.000000
198414  3.52  -29.27  0.000000
198415  3.52  -29.31  0.000000
198416  3.52  -29.34  0.000000
198417  3.52  -29.37  0.000000
198418  3.52  -29.40  0.000000
198419  3.52  -29.43  0.000000
198420  3.52  -29.47  0.000000
198421  3.52  -29.50  0.000000
198422  3.52  -29.53  0.000000
198423  3.52  -29.56  0.000000
198424  3.52  -29.60  0.000000
198425  3.52  -29.63  0.000000
198426  3.52  -29.66  0.000000
198427  3.52  -29.69  0.000000
198428  3.52  -29.72  0.000000
198429  3.52  -29.76  0.000000
198430  3.52  -29.79  0.000000
198431  3.52  -29.82  0.000000
198432  3.52  -29.85  0.000000
198433  3.52  -29.88  0.000000
198434  3.52  -29.92  0.000000
198435  3.52  -29.95  0.000000
198436  3.52  -29.98  0.000000
198437  3.52  -30.01  0.000000
198438  3.52  -30.04  0.000000
198439  3.52  -30.08  0.000000
198440  3.52  -30.11  0.000000
198441  3.52  -30.14  0.000000
198442  3.52  -30.17  0.000000
198443  3.52  -30.20  0.000000
198444  3.52  -30.24  0.000000
198445  3.52  -30.27  0.000000
198446  3.52  -30.30  0.000000
198447  3.52  -30.33  0.000000
198448  3.52  -30.36  0.000000
198449  3.52  -30.40  0.000000
198450  3.52  -30.43  0.000000
198451  3.52  -30.46  0.000000
198452  3.52  -30.49  0.000000
198453  3.52  -30.53  0.000000
198454  3.52  -30.56  0.000000
198455  3.52  -30.59  0.000000
198456  3.52  -30.62  0.000000
198457  3.52  -30.65  0.000000
198458  3.52  -30.69  0.000000
198459  3.52  -30.72  0.000000
198460  3.52  -30.75  0.000000
198461  3.52  -30.78  0.000000
198462  3.52  -30.81  0.000000
198463  3.52  -30.85  0.000000
198464  3.52  -30.88  0.000000
198465  3.52  -30.91  0.000000
198466  3.52  -30.94  0.000000
198467  3.52  -30.97  0.000000
198468  3.52  -31.01  0.000000
198469  3.52  -31.04  0.000000
198470  3.52  -31.07  0.000000
198471  3.52  -31.10  0.000000
198472  3.52  -31.13  0.000000
198473  3.52  -31.17  0.000000
198474  3.52  -31.20  0.000000
198475  3.52  -31.23  0.000000
198476  3.52  -31.26  0.000000
198477  3.52  -31.29  0.000000
198478  3.52  -31.33  0.000000
198479  3.52  -31.36  0.000000
198480  3.52  -31.39  0.000000
198481  3.52  -31.42  0.000000
198482  3.52  -31.45  0.000000
198483  3.52  -31.49  0.000000
198484  3.52  -31.52  0.000000
198485  3.52  -31.55  0.000000
198486  3.52  -31.58  0.000000
198487  3.52  -31.62  0.000000
198488  3.52  -31.65  0.000000
198489  3.52  -31.68  0.000000
198490  3.52  -31.71  0.000000
198491  3.52  -31.74  0.000000
198492  3.52  -31.78  0.000000
198493  3.52  -31.81  0.000000
198494  3.52  -31.84  0.000000
198495  3.52  -31.87  0.000000
198496  3.52  -31.90  0.000000
198497  3.52  -31.94  0.000000
198498  3.52  -31.97  0.000000
198499  3.52  -32.00  0.000000
198500  3.53  -16.00  0.000000
198501  3.53  -16.03  0.000000
198502  3.53  -16.06  0.000000
198503  3.53  -16.10  0.000000
198504  3.53  -16.13  0.000000
198505  3.53  -16.16  0.000000
198506  3.53  -16.19  0.000000
198507  3.53  -16.22  0.000000
198508  3.53  -16.26  0.000000
198509  3.53  -16.29  0.000000
198510  3.53  -16.32  0.000000
198511  3.53  -16.35  0.000000
198512  3.53  -16.38  0.000000
198513  3.53  -16.42  0.000000
198514  3.53  -16.45  0.000000
198515  3.53  -16.48  0.000000
198516  3.53  -16.51  0.000000
198517  3.53  -16.55  0.000000
198518  3.53  -16.58  0.000000
198519  3.53  -16.61  0.000000
198520  3.53  -16.64  0.000000
198521  3.53  -16.67  0.000000
198522  3.53  -16.71  0.000000
198523  3.53  -16.74  0.000000
198524  3.53  -16.77  0.000000
198525  3.53  -16.80  0.000000
198526  3.53  -16.83  0.000000
198527  3.53  -16.87  0.000000
198528  3.53  -16.90  0.000000
198529  3.53  -16.93  0.000000
198530  3.53  -16.96  0.000000
198531  3.53  -16.99  0.000000
198532  3.53  -17.03  0.000000
198533  3.53  -17.06  0.000000
198534  3.53  -17.09  0.000000
198535  3.53  -17.12  0.000000
198536  3.53  -17.15  0.000000
198537  3.53  -17.19  0.000000
198538  3.53  -17.22  0.000000
198539  3.53  -17.25  0.000000
198540  3.53  -17.28  0.000000
198541  3.53  -17.31  0.000000
198542  3.53  -17.35  0.000000
198543  3.53  -17.38  0.000000
198544  3.53  -17.41  0.000000
198545  3.53  -17.44  0.000000
198546  3.53  -17.47  0.000000
198547  3.53  -17.51  0.000000
198548  3.53  -17.54  0.000000
198549  3.53  -17.57  0.000000
198550  3.53  -17.60  0.000000
198551  3.53  -17.64  0.000000
198552  3.53  -17.67  0.000000
198553  3.53  -17.70  0.000000
198554  3.53  -17.73  0.000000
198555  3.53  -17.76  0.000000
198556  3.53  -17.80  0.000000
198557  3.53  -17.83  0.000000
198558  3.53  -17.86  0.000000
198559  3.53  -17.89  0.000000
198560  3.53  -17.92  0.000000
198561  3.53  -17.96  0.000000
198562  3.53  -17.99  0.000000
198563  3.53  -18.02  0.000000
198564  3.53  -18.05  0.000000
198565  3.53  -18.08  0.000000
198566  3.53  -18.12  0.000000
198567  3.53  -18.15  0.000000
198568  3.53  -18.18  0.000000
198569  3.53  -18.21  0.000000
198570  3.53  -18.24  0.000000
198571  3.53  -18.28  0.000000
198572  3.53  -18.31  0.000000
198573  3.53  -18.34  0.000000
198574  3.53  -18.37  0.000000
198575  3.53  -18.40  0.000000
198576  3.53  -18.44  0.000000
198577  3.53  -18.47  0.000000
198578  3.53  -18.50  0.000000
198579  3.53  -18.53  0.000000
198580  3.53  -18.57  0.000000
198581  3.53  -18.60  0.000000
198582  3.53  -18.63  0.000000
198583  3.53  -18.66  0.000000
198584  3.53  -18.69  0.000000
198585  3.53  -18.73  0.000000
198586  3.53  -18.76  0.000000
198587  3.53  -18.79  0.000000
198588  3.53  -18.82  0.000000
198589  3.53  -18.85  0.000000
198590  3.53  -18.89  0.000000
198591  3.53  -18.92  0.000000
198592  3.53  -18.95  0.000000
198593  3.53  -18.98  0.000000
198594  3.53  -19.01  0.000000
198595  3.53  -19.05  0.000000
198596  3.53  -19.08  0.000000
198597  3.53  -19.11  0.000000
198598  3.53  -19.14  0.000000
198599  3.53  -19.17  0.000000
198600  3.53  -19.21  0.000000
198601  3.53  -19.24  0.000000
198602  3.53  -19.27  0.000000
198603  3.53  -19.30  0.000000
198604  3.53  -19.33  0.000000
198605  3.53  -19.37  0.000000
198606  3.53  -19.40  0.000000
198607  3.53  -19.43  0.000000
198608  3.53  -19.46  0.000000
198609  3.53  -19.49  0.000000
198610  3.53  -19.53  0.000000
198611  3.53  -19.56  0.000000
198612  3.53  -19.59  0.000000
198613  3.53  -19.62  0.000000
198614  3.53  -19.66  0.000000
198615  3.53  -19.69  0.000000
198616  3.53  -19.72  0.000000
198617  3.53  -19.75  0.000000
198618  3.53  -19.78  0.000000
198619  3.53  -19.82  0.000000
198620  3.53  -19.85  0.000000
198621  3.53  -19.88  0.000000
198622  3.53  -19.91  0.000000
198623  3.53  -19.94  0.000000
198624  3.53  -19.98  0.000000
198625  3.53  -20.01  0.000000
198626  3.53  -20.04  0.000000
198627  3.53  -20.07  0.000000
198628  3.53  -20.10  0.000000
198629  3.53  -20.14  0.000000
198630  3.53  -20.17  0.000000
198631  3.53  -20.20  0.000000
198632  3.53  -20.23  0.000000
198633  3.53  -20.26  0.000000
198634  3.53  -20.30  0.000000
198635  3.53  -20.33  0.000000
198636  3.53  -20.36  0.000000
198637  3.53  -20.39  0.000000
198638  3.53  -20.42  0.000000
198639  3.53  -20.46  0.000000
198640  3.53  -20.49  0.000000
198641  3.53  -20.52  0.000000
198642  3.53  -20.55  0.000000
198643  3.53  -20.59  0.000000
198644  3.53  -20.62  0.000000
198645  3.53  -20.65  0.000000
198646  3.53  -20.68  0.000000
198647  3.53  -20.71  0.000000
198648  3.53  -20.75  0.000000
198649  3.53  -20.78  0.000000
198650  3.53  -20.81  0.000000
198651  3.53  -20.84  0.000000
198652  3.53  -20.87  0.000000
198653  3.53  -20.91  0.000000
198654  3.53  -20.94  0.000000
198655  3.53  -20.97  0.000000
198656  3.53  -21.00  0.000000
198657  3.53  -21.03  0.000000
198658  3.53  -21.07  0.000000
198659  3.53  -21.10  0.000000
198660  3.53  -21.13  0.000000
198661  3.53  -21.16  0.000000
198662  3.53  -21.19  0.000000
198663  3.53  -21.23  0.000000
198664  3.53  -21.26  0.000000
198665  3.53  -21.29  0.000000
198666  3.53  -21.32  0.000000
198667  3.53  -21.35  0.000000
198668  3.53  -21.39  0.000000
198669  3.53  -21.42  0.000000
198670  3.53  -21.45  0.000000
198671  3.53  -21.48  0.000000
198672  3.53  -21.52  0.000000
198673  3.53  -21.55  0.000000
198674  3.53  -21.58  0.000000
198675  3.53  -21.61  0.000000
198676  3.53  -21.64  0.000000
198677  3.53  -21.68  0.000000
198678  3.53  -21.71  0.000000
198679  3.53  -21.74  0.000000
198680  3.53  -21.77  0.000000
198681  3.53  -21.80  0.000000
198682  3.53  -21.84  0.000000
198683  3.53  -21.87  0.000000
198684  3.53  -21.90  0.000000
198685  3.53  -21.93  0.000000
198686  3.53  -21.96  0.000000
198687  3.53  -22.00  0.000000
198688  3.53  -22.03  0.000000
198689  3.53  -22.06  0.000000
198690  3.53  -22.09  0.000000
198691  3.53  -22.12  0.000000
198692  3.53  -22.16  0.000000
198693  3.53  -22.19  0.000000
198694  3.53  -22.22  0.000000
198695  3.53  -22.25  0.000000
198696  3.53  -22.28  0.000000
198697  3.53  -22.32  0.000000
198698  3.53  -22.35  0.000000
198699  3.53  -22.38  0.000000
198700  3.53  -22.41  0.000000
198701  3.53  -22.44  0.000000
198702  3.53  -22.48  0.000000
198703  3.53  -22.51  0.000000
198704  3.53  -22.54  0.000000
198705  3.53  -22.57  0.000000
198706  3.53  -22.61  0.000000
198707  3.53  -22.64  0.000000
198708  3.53  -22.67  0.000000
198709  3.53  -22.70  0.000000
198710  3.53  -22.73  0.000000
198711  3.53  -22.77  0.000000
198712  3.53  -22.80  0.000000
198713  3.53  -22.83  0.000000
198714  3.53  -22.86  0.000000
198715  3.53  -22.89  0.000000
198716  3.53  -22.93  0.000000
198717  3.53  -22.96  0.000000
198718  3.53  -22.99  0.000000
198719  3.53  -23.02  0.000000
198720  3.53  -23.05  0.000000
198721  3.53  -23.09  0.000000
198722  3.53  -23.12  0.000000
198723  3.53  -23.15  0.000000
198724  3.53  -23.18  0.000000
198725  3.53  -23.21  0.000000
198726  3.53  -23.25  0.000000
198727  3.53  -23.28  0.000000
198728  3.53  -23.31  0.000000
198729  3.53  -23.34  0.000000
198730  3.53  -23.37  0.000000
198731  3.53  -23.41  0.000000
198732  3.53  -23.44  0.000000
198733  3.53  -23.47  0.000000
198734  3.53  -23.50  0.000000
198735  3.53  -23.54  0.000000
198736  3.53  -23.57  0.000000
198737  3.53  -23.60  0.000000
198738  3.53  -23.63  0.000000
198739  3.53  -23.66  0.000000
198740  3.53  -23.70  0.000000
198741  3.53  -23.73  0.000000
198742  3.53  -23.76  0.000000
198743  3.53  -23.79  0.000000
198744  3.53  -23.82  0.000000
198745  3.53  -23.86  0.000000
198746  3.53  -23.89  0.000000
198747  3.53  -23.92  0.000000
198748  3.53  -23.95  0.000000
198749  3.53  -23.98  0.000000
198750  3.53  -24.02  0.000000
198751  3.53  -24.05  0.000000
198752  3.53  -24.08  0.000000
198753  3.53  -24.11  0.000000
198754  3.53  -24.14  0.000000
198755  3.53  -24.18  0.000000
198756  3.53  -24.21  0.000000
198757  3.53  -24.24  0.000000
198758  3.53  -24.27  0.000000
198759  3.53  -24.30  0.000000
198760  3.53  -24.34  0.000000
198761  3.53  -24.37  0.000000
198762  3.53  -24.40  0.000000
198763  3.53  -24.43  0.000000
198764  3.53  -24.46  0.000000
198765  3.53  -24.50  0.000000
198766  3.53  -24.53  0.000000
198767  3.53  -24.56  0.000000
198768  3.53  -24.59  0.000000
198769  3.53  -24.63  0.000000
198770  3.53  -24.66  0.000000
198771  3.53  -24.69  0.000000
198772  3.53  -24.72  0.000000
198773  3.53  -24.75  0.000000
198774  3.53  -24.79  0.000000
198775  3.53  -24.82  0.000000
198776  3.53  -24.85  0.000000
198777  3.53  -24.88  0.000000
198778  3.53  -24.91  0.000000
198779  3.53  -24.95  0.000000
198780  3.53  -24.98  0.000000
198781  3.53  -25.01  0.000000
198782  3.53  -25.04  0.000000
198783  3.53  -25.07  0.000000
198784  3.53  -25.11  0.000000
198785  3.53  -25.14  0.000000
198786  3.53  -25.17  0.000000
198787  3.53  -25.20  0.000000
198788  3.53  -25.23  0.000000
198789  3.53  -25.27  0.000000
198790  3.53  -25.30  0.000000
198791  3.53  -25.33  0.000000
198792  3.53  -25.36  0.000000
198793  3.53  -25.39  0.000000
198794  3.53  -25.43  0.000000
198795  3.53  -25.46  0.000000
198796  3.53  -25.49  0.000000
198797  3.53  -25.52  0.000000
198798  3.53  -25.56  0.000000
198799  3.53  -25.59  0.000000
198800  3.53  -25.62  0.000000
198801  3.53  -25.65  0.000000
198802  3.53  -25.68  0.000000
198803  3.53  -25.72  0.000000
198804  3.53  -25.75  0.000000
198805  3.53  -25.78  0.000000
198806  3.53  -25.81  0.000000
198807  3.53  -25.84  0.000000
198808  3.53  -25.88  0.000000
198809  3.53  -25.91  0.000000
198810  3.53  -25.94  0.000000
198811  3.53  -25.97  0.000000
198812  3.53  -26.00  0.000000
198813  3.53  -26.04  0.000000
198814  3.53  -26.07  0.000000
198815  3.53  -26.10  0.000000
198816  3.53  -26.13  0.000000
198817  3.53  -26.16  0.000000
198818  3.53  -26.20  0.000000
198819  3.53  -26.23  0.000000
198820  3.53  -26.26  0.000000
198821  3.53  -26.29  0.000000
198822  3.53  -26.32  0.000000
198823  3.53  -26.36  0.000000
198824  3.53  -26.39  0.000000
198825  3.53  -26.42  0.000000
198826  3.53  -26.45  0.000000
198827  3.53  -26.48  0.000000
198828  3.53  -26.52  0.000000
198829  3.53  -26.55  0.000000
198830  3.53  -26.58  0.000000
198831  3.53  -26.61  0.000000
198832  3.53  -26.65  0.000000
198833  3.53  -26.68  0.000000
198834  3.53  -26.71  0.000000
198835  3.53  -26.74  0.000000
198836  3.53  -26.77  0.000000
198837  3.53  -26.81  0.000000
198838  3.53  -26.84  0.000000
198839  3.53  -26.87  0.000000
198840  3.53  -26.90  0.000000
198841  3.53  -26.93  0.000000
198842  3.53  -26.97  0.000000
198843  3.53  -27.00  0.000000
198844  3.53  -27.03  0.000000
198845  3.53  -27.06  0.000000
198846  3.53  -27.09  0.000000
198847  3.53  -27.13  0.000000
198848  3.53  -27.16  0.000000
198849  3.53  -27.19  0.000000
198850  3.53  -27.22  0.000000
198851  3.53  -27.25  0.000000
198852  3.53  -27.29  0.000000
198853  3.53  -27.32  0.000000
198854  3.53  -27.35  0.000000
198855  3.53  -27.38  0.000000
198856  3.53  -27.41  0.000000
198857  3.53  -27.45  0.000000
198858  3.53  -27.48  0.000000
198859  3.53  -27.51  0.000000
198860  3.53  -27.54  0.000000
198861  3.53  -27.58  0.000000
198862  3.53  -27.61  0.000000
198863  3.53  -27.64  0.000000
198864  3.53  -27.67  0.000000
198865  3.53  -27.70  0.000000
198866  3.53  -27.74  0.000000
198867  3.53  -27.77  0.000000
198868  3.53  -27.80  0.000000
