114629  4.97  -20.14  0.000000
114630  4.97  -20.17  0.000000
114631  4.97  -20.20  0.000000
114632  4.97  -20.23  0.000000
114633  4.97  -20.26  0.000000
114634  4.97  -20.30  0.000000
114635  4.97  -20.33  0.000000
114636  4.97  -20.36  0.000000
114637  4.97  -20.39  0.000000
114638  4.97  -20.42  0.000000
114639  4.97  -20.46  0.000000
114640  4.97  -20.49  0.000000
114641  4.97  -20.52  0.000000
114642  4.97  -20.55  0.000000
114643  4.97  -20.59  0.000000
114644  4.97  -20.62  0.000000
114645  4.97  -20.65  0.000000
114646  4.97  -20.68  0.000000
114647  4.97  -20.71  0.000000
114648  4.97  -20.75  0.000000
114649  4.97  -20.78  0.000000
114650  4.97  -20.81  0.000000
114651  4.97  -20.84  0.000000
114652  4.97  -20.87  0.000000
114653  4.97  -20.91  0.000000
114654  4.97  -20.94  0.000000
114655  4.97  -20.97  0.000000
114656  4.97  -21.00  0.000000
114657  4.97  -21.03  0.000000
114658  4.97  -21.07  0.000000
114659  4.97  -21.10  0.000000
114660  4.97  -21.13  0.000000
114661  4.97  -21.16  0.000000
114662  4.97  -21.19  0.000000
114663  4.97  -21.23  0.000000
114664  4.97  -21.26  0.000000
114665  4.97  -21.29  0.000000
114666  4.97  -21.32  0.000000
114667  4.97  -21.35  0.000000
114668  4.97  -21.39  0.000000
114669  4.97  -21.42  0.000000
114670  4.97  -21.45  0.000000
114671  4.97  -21.48  0.000000
114672  4.97  -21.52  0.000000
114673  4.97  -21.55  0.000000
114674  4.97  -21.58  0.000000
114675  4.97  -21.61  0.000000
114676  4.97  -21.64  0.000000
114677  4.97  -21.68  0.000000
114678  4.97  -21.71  0.000000
114679  4.97  -21.74  0.000000
114680  4.97  -21.77  0.000000
114681  4.97  -21.80  0.000000
114682  4.97  -21.84  0.000000
114683  4.97  -21.87  0.000000
114684  4.97  -21.90  0.000000
114685  4.97  -21.93  0.000000
114686  4.97  -21.96  0.000000
114687  4.97  -22.00  0.000000
114688  4.97  -22.03  0.000000
114689  4.97  -22.06  0.000000
114690  4.97  -22.09  0.000000
114691  4.97  -22.12  0.000000
114692  4.97  -22.16  0.000000
114693  4.97  -22.19  0.000000
114694  4.97  -22.22  0.000000
114695  4.97  -22.25  0.000000
114696  4.97  -22.28  0.000000
114697  4.97  -22.32  0.000000
114698  4.97  -22.35  0.000000
114699  4.97  -22.38  0.000000
114700  4.97  -22.41  0.000000
114701  4.97  -22.44  0.000000
114702  4.97  -22.48  0.000000
114703  4.97  -22.51  0.000000
114704  4.97  -22.54  0.000000
114705  4.97  -22.57  0.000000
114706  4.97  -22.61  0.000000
114707  4.97  -22.64  0.000000
114708  4.97  -22.67  0.000000
114709  4.97  -22.70  0.000000
114710  4.97  -22.73  0.000000
114711  4.97  -22.77  0.000000
114712  4.97  -22.80  0.000000
114713  4.97  -22.83  0.000000
114714  4.97  -22.86  0.000000
114715  4.97  -22.89  0.000000
114716  4.97  -22.93  0.000000
114717  4.97  -22.96  0.000000
114718  4.97  -22.99  0.000000
114719  4.97  -23.02  0.000000
114720  4.97  -23.05  0.000000
114721  4.97  -23.09  0.000000
114722  4.97  -23.12  0.000000
114723  4.97  -23.15  0.000000
114724  4.97  -23.18  0.000000
114725  4.97  -23.21  0.000000
114726  4.97  -23.25  0.000000
114727  4.97  -23.28  0.000000
114728  4.97  -23.31  0.000000
114729  4.97  -23.34  0.000000
114730  4.97  -23.37  0.000000
114731  4.97  -23.41  0.000000
114732  4.97  -23.44  0.000000
114733  4.97  -23.47  0.000000
114734  4.97  -23.50  0.000000
114735  4.97  -23.54  0.000000
114736  4.97  -23.57  0.000000
114737  4.97  -23.60  0.000000
114738  4.97  -23.63  0.000000
114739  4.97  -23.66  0.000000
114740  4.97  -23.70  0.000000
114741  4.97  -23.73  0.000000
114742  4.97  -23.76  0.000000
114743  4.97  -23.79  0.000000
114744  4.97  -23.82  0.000000
114745  4.97  -23.86  0.000000
114746  4.97  -23.89  0.000000
114747  4.97  -23.92  0.000000
114748  4.97  -23.95  0.000000
114749  4.97  -23.98  0.000000
114750  4.97  -24.02  0.000000
114751  4.97  -24.05  0.000000
114752  4.97  -24.08  0.000000
114753  4.97  -24.11  0.000000
114754  4.97  -24.14  0.000000
114755  4.97  -24.18  0.000000
114756  4.97  -24.21  0.000000
114757  4.97  -24.24  0.000000
114758  4.97  -24.27  0.000000
114759  4.97  -24.30  0.000000
114760  4.97  -24.34  0.000000
114761  4.97  -24.37  0.000000
114762  4.97  -24.40  0.000000
114763  4.97  -24.43  0.000000
114764  4.97  -24.46  0.000000
114765  4.97  -24.50  0.000000
114766  4.97  -24.53  0.000000
114767  4.97  -24.56  0.000000
114768  4.97  -24.59  0.000000
114769  4.97  -24.63  0.000000
114770  4.97  -24.66  0.000000
114771  4.97  -24.69  0.000000
114772  4.97  -24.72  0.000000
114773  4.97  -24.75  0.000000
114774  4.97  -24.79  0.000000
114775  4.97  -24.82  0.000000
114776  4.97  -24.85  0.000000
114777  4.97  -24.88  0.000000
114778  4.97  -24.91  0.000000
114779  4.97  -24.95  0.000000
114780  4.97  -24.98  0.000000
114781  4.97  -25.01  0.000000
114782  4.97  -25.04  0.000000
114783  4.97  -25.07  0.000000
114784  4.97  -25.11  0.000000
114785  4.97  -25.14  0.000000
114786  4.97  -25.17  0.000000
114787  4.97  -25.20  0.000000
114788  4.97  -25.23  0.000000
114789  4.97  -25.27  0.000000
114790  4.97  -25.30  0.000000
114791  4.97  -25.33  0.000000
114792  4.97  -25.36  0.000000
114793  4.97  -25.39  0.000000
114794  4.97  -25.43  0.000000
114795  4.97  -25.46  0.000000
114796  4.97  -25.49  0.000000
114797  4.97  -25.52  0.000000
114798  4.97  -25.56  0.000000
114799  4.97  -25.59  0.000000
114800  4.97  -25.62  0.000000
114801  4.97  -25.65  0.000000
114802  4.97  -25.68  0.000000
114803  4.97  -25.72  0.000000
114804  4.97  -25.75  0.000000
114805  4.97  -25.78  0.000000
114806  4.97  -25.81  0.000000
114807  4.97  -25.84  0.000000
114808  4.97  -25.88  0.000000
114809  4.97  -25.91  0.000000
114810  4.97  -25.94  0.000000
114811  4.97  -25.97  0.000000
114812  4.97  -26.00  0.000000
114813  4.97  -26.04  0.000000
114814  4.97  -26.07  0.000000
114815  4.97  -26.10  0.000000
114816  4.97  -26.13  0.000000
114817  4.97  -26.16  0.000000
114818  4.97  -26.20  0.000000
114819  4.97  -26.23  0.000000
114820  4.97  -26.26  0.000000
114821  4.97  -26.29  0.000000
114822  4.97  -26.32  0.000000
114823  4.97  -26.36  0.000000
114824  4.97  -26.39  0.000000
114825  4.97  -26.42  0.000000
114826  4.97  -26.45  0.000000
114827  4.97  -26.48  0.000000
114828  4.97  -26.52  0.000000
114829  4.97  -26.55  0.000000
114830  4.97  -26.58  0.000000
114831  4.97  -26.61  0.000000
114832  4.97  -26.65  0.000000
114833  4.97  -26.68  0.000000
114834  4.97  -26.71  0.000000
114835  4.97  -26.74  0.000000
114836  4.97  -26.77  0.480437
114837  4.97  -26.81  0.484674
114838  4.97  -26.84  0.497804
114839  4.97  -26.87  0.531202
114840  4.97  -26.90  0.529214
114841  4.97  -26.93  0.525944
114842  4.97  -26.97  0.531471
114843  4.97  -27.00  0.544560
114844  4.97  -27.03  0.557649
114845  4.97  -27.06  0.568399
114846  4.97  -27.09  0.565410
114847  4.97  -27.13  0.632493
114848  4.97  -27.16  0.697021
114849  4.97  -27.19  0.717822
114850  4.97  -27.22  0.721278
114851  4.97  -27.25  0.773696
114852  4.97  -27.29  0.826114
114853  4.97  -27.32  0.872325
114854  4.97  -27.35  0.871571
114855  4.97  -27.38  0.858216
114856  4.97  -27.41  0.844860
114857  4.97  -27.45  0.850342
114858  4.97  -27.48  0.861210
114859  4.97  -27.51  0.864828
114860  4.97  -27.54  0.861557
114861  4.97  -27.58  0.855885
114862  4.97  -27.61  0.843287
114863  4.97  -27.64  0.846218
114864  4.97  -27.67  0.856056
114865  4.97  -27.70  0.853091
114866  4.97  -27.74  0.853594
114867  4.97  -27.77  0.854472
114868  4.97  -27.80  0.857259
114869  4.97  -27.83  0.861393
114870  4.97  -27.86  0.852379
114871  4.97  -27.90  0.852613
114872  4.97  -27.93  0.851253
114873  4.97  -27.96  0.850337
114874  4.97  -27.99  0.851263
114875  4.97  -28.02  0.852189
114876  4.97  -28.06  0.832321
114877  4.97  -28.09  0.793161
114878  4.97  -28.12  0.754000
114879  4.97  -28.15  0.714840
114880  4.97  -28.18  0.702089
114881  4.97  -28.22  0.733274
114882  4.97  -28.25  0.764460
114883  4.97  -28.28  0.795645
114884  4.97  -28.31  0.826830
114885  4.97  -28.34  0.858015
114886  4.97  -28.38  0.876867
114887  4.97  -28.41  0.805210
114888  4.97  -28.44  0.000000
114889  4.97  -28.47  0.000000
114890  4.97  -28.51  0.000000
114891  4.97  -28.54  0.000000
114892  4.97  -28.57  0.000000
114893  4.97  -28.60  0.000000
114894  4.97  -28.63  0.000000
114895  4.97  -28.67  0.000000
114896  4.97  -28.70  0.000000
114897  4.97  -28.73  0.000000
114898  4.97  -28.76  0.000000
114899  4.97  -28.79  0.000000
114900  4.97  -28.83  0.000000
114901  4.97  -28.86  0.000000
114902  4.97  -28.89  0.000000
114903  4.97  -28.92  0.000000
114904  4.97  -28.95  0.000000
114905  4.97  -28.99  0.000000
114906  4.97  -29.02  0.000000
114907  4.97  -29.05  0.000000
114908  4.97  -29.08  0.000000
114909  4.97  -29.11  0.000000
114910  4.97  -29.15  0.000000
114911  4.97  -29.18  0.000000
114912  4.97  -29.21  0.000000
114913  4.97  -29.24  0.000000
114914  4.97  -29.27  0.000000
114915  4.97  -29.31  0.000000
114916  4.97  -29.34  0.000000
114917  4.97  -29.37  0.000000
114918  4.97  -29.40  0.000000
114919  4.97  -29.43  0.000000
114920  4.97  -29.47  0.000000
114921  4.97  -29.50  0.000000
114922  4.97  -29.53  0.000000
114923  4.97  -29.56  0.000000
114924  4.97  -29.60  0.000000
114925  4.97  -29.63  0.000000
114926  4.97  -29.66  0.000000
114927  4.97  -29.69  0.000000
114928  4.97  -29.72  0.000000
114929  4.97  -29.76  0.000000
114930  4.97  -29.79  0.000000
114931  4.97  -29.82  0.000000
114932  4.97  -29.85  0.000000
114933  4.97  -29.88  0.000000
114934  4.97  -29.92  0.000000
114935  4.97  -29.95  0.000000
114936  4.97  -29.98  0.000000
114937  4.97  -30.01  0.000000
114938  4.97  -30.04  0.000000
114939  4.97  -30.08  0.000000
114940  4.97  -30.11  0.000000
114941  4.97  -30.14  0.000000
114942  4.97  -30.17  0.000000
114943  4.97  -30.20  0.000000
114944  4.97  -30.24  0.000000
114945  4.97  -30.27  0.000000
114946  4.97  -30.30  0.000000
114947  4.97  -30.33  0.000000
114948  4.97  -30.36  0.000000
114949  4.97  -30.40  0.000000
114950  4.97  -30.43  0.000000
114951  4.97  -30.46  0.000000
114952  4.97  -30.49  0.000000
114953  4.97  -30.53  0.000000
114954  4.97  -30.56  0.000000
114955  4.97  -30.59  0.000000
114956  4.97  -30.62  0.000000
114957  4.97  -30.65  0.000000
114958  4.97  -30.69  0.000000
114959  4.97  -30.72  0.000000
114960  4.97  -30.75  0.000000
114961  4.97  -30.78  0.000000
114962  4.97  -30.81  0.000000
114963  4.97  -30.85  0.000000
114964  4.97  -30.88  0.000000
114965  4.97  -30.91  0.000000
114966  4.97  -30.94  0.000000
114967  4.97  -30.97  0.000000
114968  4.97  -31.01  0.000000
114969  4.97  -31.04  0.000000
114970  4.97  -31.07  0.000000
114971  4.97  -31.10  0.000000
114972  4.97  -31.13  0.000000
114973  4.97  -31.17  0.000000
114974  4.97  -31.20  0.000000
114975  4.97  -31.23  0.000000
114976  4.97  -31.26  0.000000
114977  4.97  -31.29  0.000000
114978  4.97  -31.33  0.000000
114979  4.97  -31.36  0.000000
114980  4.97  -31.39  0.000000
114981  4.97  -31.42  0.000000
114982  4.97  -31.45  0.000000
114983  4.97  -31.49  0.000000
114984  4.97  -31.52  0.000000
114985  4.97  -31.55  0.000000
114986  4.97  -31.58  0.000000
114987  4.97  -31.62  0.000000
114988  4.97  -31.65  0.000000
114989  4.97  -31.68  0.000000
114990  4.97  -31.71  0.000000
114991  4.97  -31.74  0.000000
114992  4.97  -31.78  0.000000
114993  4.97  -31.81  0.000000
114994  4.97  -31.84  0.000000
114995  4.97  -31.87  0.000000
114996  4.97  -31.90  0.000000
114997  4.97  -31.94  0.000000
114998  4.97  -31.97  0.000000
114999  4.97  -32.00  0.000000
115000  4.97  -16.00  0.000000
115001  4.97  -16.03  0.000000
115002  4.97  -16.06  0.000000
115003  4.97  -16.10  0.000000
115004  4.97  -16.13  0.000000
115005  4.97  -16.16  0.000000
115006  4.97  -16.19  0.000000
115007  4.97  -16.22  0.000000
115008  4.97  -16.26  0.000000
115009  4.97  -16.29  0.000000
115010  4.97  -16.32  0.000000
115011  4.97  -16.35  0.000000
115012  4.97  -16.38  0.000000
115013  4.97  -16.42  0.000000
115014  4.97  -16.45  0.000000
115015  4.97  -16.48  0.000000
115016  4.97  -16.51  0.000000
115017  4.97  -16.55  0.000000
115018  4.97  -16.58  0.000000
115019  4.97  -16.61  0.000000
115020  4.97  -16.64  0.000000
115021  4.97  -16.67  0.000000
115022  4.97  -16.71  0.000000
115023  4.97  -16.74  0.000000
115024  4.97  -16.77  0.000000
115025  4.97  -16.80  0.000000
115026  4.97  -16.83  0.000000
115027  4.97  -16.87  0.000000
115028  4.97  -16.90  0.000000
115029  4.97  -16.93  0.000000
115030  4.97  -16.96  0.000000
115031  4.97  -16.99  0.000000
115032  4.97  -17.03  0.000000
115033  4.97  -17.06  0.000000
115034  4.97  -17.09  0.000000
115035  4.97  -17.12  0.000000
115036  4.97  -17.15  0.000000
115037  4.97  -17.19  0.000000
115038  4.97  -17.22  0.000000
115039  4.97  -17.25  0.000000
115040  4.97  -17.28  0.000000
115041  4.97  -17.31  0.000000
115042  4.97  -17.35  0.000000
115043  4.97  -17.38  0.000000
115044  4.97  -17.41  0.000000
115045  4.97  -17.44  0.000000
115046  4.97  -17.47  0.000000
115047  4.97  -17.51  0.000000
115048  4.97  -17.54  0.000000
115049  4.97  -17.57  0.000000
115050  4.97  -17.60  0.000000
115051  4.97  -17.64  0.000000
115052  4.97  -17.67  0.000000
115053  4.97  -17.70  0.000000
115054  4.97  -17.73  0.000000
115055  4.97  -17.76  0.000000
115056  4.97  -17.80  0.000000
115057  4.97  -17.83  0.000000
115058  4.97  -17.86  0.000000
115059  4.97  -17.89  0.000000
115060  4.97  -17.92  0.000000
115061  4.97  -17.96  0.000000
115062  4.97  -17.99  0.000000
115063  4.97  -18.02  0.000000
115064  4.97  -18.05  0.000000
115065  4.97  -18.08  0.000000
115066  4.97  -18.12  0.000000
115067  4.97  -18.15  0.000000
115068  4.97  -18.18  0.000000
115069  4.97  -18.21  0.000000
115070  4.97  -18.24  0.000000
115071  4.97  -18.28  0.000000
115072  4.97  -18.31  0.000000
115073  4.97  -18.34  0.000000
115074  4.97  -18.37  0.000000
115075  4.97  -18.40  0.000000
115076  4.97  -18.44  0.000000
115077  4.97  -18.47  0.000000
115078  4.97  -18.50  0.000000
115079  4.97  -18.53  0.000000
115080  4.97  -18.57  0.000000
115081  4.97  -18.60  0.000000
115082  4.97  -18.63  0.000000
115083  4.97  -18.66  0.000000
115084  4.97  -18.69  0.000000
115085  4.97  -18.73  0.000000
115086  4.97  -18.76  0.000000
115087  4.97  -18.79  0.000000
115088  4.97  -18.82  0.000000
115089  4.97  -18.85  0.000000
115090  4.97  -18.89  0.000000
115091  4.97  -18.92  0.000000
115092  4.97  -18.95  0.000000
115093  4.97  -18.98  0.000000
115094  4.97  -19.01  0.000000
115095  4.97  -19.05  0.000000
115096  4.97  -19.08  0.000000
115097  4.97  -19.11  0.000000
115098  4.97  -19.14  0.000000
115099  4.97  -19.17  0.000000
115100  4.97  -19.21  0.000000
115101  4.97  -19.24  0.000000
115102  4.97  -19.27  0.000000
115103  4.97  -19.30  0.000000
115104  4.97  -19.33  0.000000
115105  4.97  -19.37  0.000000
115106  4.97  -19.40  0.000000
115107  4.97  -19.43  0.000000
115108  4.97  -19.46  0.000000
115109  4.97  -19.49  0.000000
115110  4.97  -19.53  0.000000
115111  4.97  -19.56  0.000000
115112  4.97  -19.59  0.000000
115113  4.97  -19.62  0.000000
115114  4.97  -19.66  0.000000
115115  4.97  -19.69  0.000000
115116  4.97  -19.72  0.000000
115117  4.97  -19.75  0.000000
115118  4.97  -19.78  0.000000
115119  4.97  -19.82  0.000000
115120  4.97  -19.85  0.000000
115121  4.97  -19.88  0.000000
115122  4.97  -19.91  0.000000
115123  4.97  -19.94  0.000000
115124  4.97  -19.98  0.000000
115125  4.97  -20.01  0.000000
115126  4.97  -20.04  0.000000
115127  4.97  -20.07  0.000000
115128  4.97  -20.10  0.000000
115129  4.97  -20.14  0.000000
115130  4.97  -20.17  0.000000
115131  4.97  -20.20  0.000000
115132  4.97  -20.23  0.000000
115133  4.97  -20.26  0.000000
115134  4.97  -20.30  0.000000
115135  4.97  -20.33  0.000000
115136  4.97  -20.36  0.000000
115137  4.97  -20.39  0.000000
115138  4.97  -20.42  0.000000
115139  4.97  -20.46  0.000000
115140  4.97  -20.49  0.000000
115141  4.97  -20.52  0.000000
115142  4.97  -20.55  0.000000
115143  4.97  -20.59  0.000000
115144  4.97  -20.62  0.000000
115145  4.97  -20.65  0.000000
115146  4.97  -20.68  0.000000
115147  4.97  -20.71  0.000000
115148  4.97  -20.75  0.000000
115149  4.97  -20.78  0.000000
115150  4.97  -20.81  0.000000
115151  4.97  -20.84  0.000000
115152  4.97  -20.87  0.000000
115153  4.97  -20.91  0.000000
115154  4.97  -20.94  0.000000
115155  4.97  -20.97  0.000000
115156  4.97  -21.00  0.000000
115157  4.97  -21.03  0.000000
115158  4.97  -21.07  0.000000
115159  4.97  -21.10  0.000000
115160  4.97  -21.13  0.000000
115161  4.97  -21.16  0.000000
115162  4.97  -21.19  0.000000
115163  4.97  -21.23  0.000000
115164  4.97  -21.26  0.000000
115165  4.97  -21.29  0.000000
115166  4.97  -21.32  0.000000
115167  4.97  -21.35  0.000000
115168  4.97  -21.39  0.000000
115169  4.97  -21.42  0.000000
115170  4.97  -21.45  0.000000
115171  4.97  -21.48  0.000000
115172  4.97  -21.52  0.000000
115173  4.97  -21.55  0.000000
115174  4.97  -21.58  0.000000
115175  4.97  -21.61  0.000000
115176  4.97  -21.64  0.000000
115177  4.97  -21.68  0.000000
115178  4.97  -21.71  0.000000
115179  4.97  -21.74  0.000000
115180  4.97  -21.77  0.000000
115181  4.97  -21.80  0.000000
115182  4.97  -21.84  0.000000
115183  4.97  -21.87  0.000000
115184  4.97  -21.90  0.000000
115185  4.97  -21.93  0.000000
115186  4.97  -21.96  0.000000
115187  4.97  -22.00  0.000000
115188  4.97  -22.03  0.000000
115189  4.97  -22.06  0.000000
115190  4.97  -22.09  0.000000
115191  4.97  -22.12  0.000000
115192  4.97  -22.16  0.000000
115193  4.97  -22.19  0.000000
115194  4.97  -22.22  0.000000
115195  4.97  -22.25  0.000000
115196  4.97  -22.28  0.000000
115197  4.97  -22.32  0.000000
115198  4.97  -22.35  0.000000
115199  4.97  -22.38  0.000000
115200  4.97  -22.41  0.000000
115201  4.97  -22.44  0.000000
115202  4.97  -22.48  0.000000
115203  4.97  -22.51  0.000000
115204  4.97  -22.54  0.000000
115205  4.97  -22.57  0.000000
115206  4.97  -22.61  0.000000
115207  4.97  -22.64  0.000000
115208  4.97  -22.67  0.000000
115209  4.97  -22.70  0.000000
115210  4.97  -22.73  0.000000
115211  4.97  -22.77  0.000000
115212  4.97  -22.80  0.000000
115213  4.97  -22.83  0.000000
115214  4.97  -22.86  0.000000
115215  4.97  -22.89  0.000000
115216  4.97  -22.93  0.000000
115217  4.97  -22.96  0.000000
115218  4.97  -22.99  0.000000
115219  4.97  -23.02  0.000000
115220  4.97  -23.05  0.000000
115221  4.97  -23.09  0.000000
115222  4.97  -23.12  0.000000
115223  4.97  -23.15  0.000000
115224  4.97  -23.18  0.000000
115225  4.97  -23.21  0.000000
115226  4.97  -23.25  0.000000
115227  4.97  -23.28  0.000000
115228  4.97  -23.31  0.000000
115229  4.97  -23.34  0.000000
115230  4.97  -23.37  0.000000
115231  4.97  -23.41  0.000000
115232  4.97  -23.44  0.000000
115233  4.97  -23.47  0.000000
115234  4.97  -23.50  0.000000
115235  4.97  -23.54  0.000000
115236  4.97  -23.57  0.000000
115237  4.97  -23.60  0.000000
115238  4.97  -23.63  0.000000
115239  4.97  -23.66  0.000000
115240  4.97  -23.70  0.000000
115241  4.97  -23.73  0.000000
115242  4.97  -23.76  0.000000
115243  4.97  -23.79  0.000000
115244  4.97  -23.82  0.000000
115245  4.97  -23.86  0.000000
115246  4.97  -23.89  0.000000
115247  4.97  -23.92  0.000000
115248  4.97  -23.95  0.000000
115249  4.97  -23.98  0.000000
115250  4.97  -24.02  0.000000
115251  4.97  -24.05  0.000000
115252  4.97  -24.08  0.000000
115253  4.97  -24.11  0.000000
115254  4.97  -24.14  0.000000
115255  4.97  -24.18  0.000000
115256  4.97  -24.21  0.000000
115257  4.97  -24.24  0.000000
115258  4.97  -24.27  0.000000
115259  4.97  -24.30  0.000000
115260  4.97  -24.34  0.000000
115261  4.97  -24.37  0.000000
115262  4.97  -24.40  0.000000
115263  4.97  -24.43  0.000000
115264  4.97  -24.46  0.000000
115265  4.97  -24.50  0.000000
115266  4.97  -24.53  0.000000
115267  4.97  -24.56  0.000000
115268  4.97  -24.59  0.000000
115269  4.97  -24.63  0.000000
115270  4.97  -24.66  0.000000
115271  4.97  -24.69  0.000000
115272  4.97  -24.72  0.000000
115273  4.97  -24.75  0.000000
115274  4.97  -24.79  0.000000
115275  4.97  -24.82  0.000000
115276  4.97  -24.85  0.000000
115277  4.97  -24.88  0.000000
115278  4.97  -24.91  0.000000
115279  4.97  -24.95  0.000000
115280  4.97  -24.98  0.000000
115281  4.97  -25.01  0.000000
115282  4.97  -25.04  0.000000
115283  4.97  -25.07  0.000000
115284  4.97  -25.11  0.000000
115285  4.97  -25.14  0.000000
115286  4.97  -25.17  0.000000
115287  4.97  -25.20  0.000000
115288  4.97  -25.23  0.000000
115289  4.97  -25.27  0.000000
115290  4.97  -25.30  0.000000
115291  4.97  -25.33  0.000000
115292  4.97  -25.36  0.000000
115293  4.97  -25.39  0.000000
115294  4.97  -25.43  0.000000
115295  4.97  -25.46  0.000000
115296  4.97  -25.49  0.000000
115297  4.97  -25.52  0.000000
115298  4.97  -25.56  0.000000
115299  4.97  -25.59  0.000000
115300  4.97  -25.62  0.000000
115301  4.97  -25.65  0.000000
115302  4.97  -25.68  0.000000
115303  4.97  -25.72  0.000000
115304  4.97  -25.75  0.000000
115305  4.97  -25.78  0.000000
115306  4.97  -25.81  0.000000
115307  4.97  -25.84  0.000000
115308  4.97  -25.88  0.000000
115309  4.97  -25.91  0.000000
115310  4.97  -25.94  0.000000
115311  4.97  -25.97  0.000000
115312  4.97  -26.00  0.000000
115313  4.97  -26.04  0.000000
115314  4.97  -26.07  0.000000
115315  4.97  -26.10  0.000000
115316  4.97  -26.13  0.000000
115317  4.97  -26.16  0.000000
115318  4.97  -26.20  0.000000
115319  4.97  -26.23  0.000000
115320  4.97  -26.26  0.000000
115321  4.97  -26.29  0.000000
115322  4.97  -26.32  0.000000
115323  4.97  -26.36  0.000000
115324  4.97  -26.39  0.000000
115325  4.97  -26.42  0.000000
115326  4.97  -26.45  0.000000
115327  4.97  -26.48  0.000000
115328  4.97  -26.52  0.000000
115329  4.97  -26.55  0.000000
115330  4.97  -26.58  0.000000
115331  4.97  -26.61  0.000000
115332  4.97  -26.65  0.000000
115333  4.97  -26.68  0.000000
115334  4.97  -26.71  0.000000
115335  4.97  -26.74  0.000000
115336  4.97  -26.77  0.478540
115337  4.97  -26.81  0.481367
115338  4.97  -26.84  0.496234
115339  4.97  -26.87  0.530294
115340  4.97  -26.90  0.528556
115341  4.97  -26.93  0.526144
115342  4.97  -26.97  0.528061
115343  4.97  -27.00  0.540096
115344  4.97  -27.03  0.553185
115345  4.97  -27.06  0.565301
115346  4.97  -27.09  0.562550
115347  4.97  -27.13  0.634336
115348  4.97  -27.16  0.690607
115349  4.97  -27.19  0.711408
115350  4.97  -27.22  0.719723
115351  4.97  -27.25  0.772141
115352  4.97  -27.29  0.822987
115353  4.97  -27.32  0.865458
115354  4.97  -27.35  0.871901
115355  4.97  -27.38  0.858545
115356  4.97  -27.41  0.845189
115357  4.97  -27.45  0.850292
115358  4.97  -27.48  0.861160
115359  4.97  -27.51  0.862866
115360  4.97  -27.54  0.859524
115361  4.97  -27.58  0.853852
115362  4.97  -27.61  0.838805
115363  4.97  -27.64  0.843776
115364  4.97  -27.67  0.855282
115365  4.97  -27.70  0.852318
115366  4.97  -27.74  0.852632
115367  4.97  -27.77  0.853509
115368  4.97  -27.80  0.854421
115369  4.97  -27.83  0.862193
115370  4.97  -27.86  0.851909
115371  4.97  -27.90  0.851936
115372  4.97  -27.93  0.850577
115373  4.97  -27.96  0.849669
115374  4.97  -27.99  0.850595
115375  4.97  -28.02  0.851522
115376  4.97  -28.06  0.828040
115377  4.97  -28.09  0.788879
115378  4.97  -28.12  0.749719
115379  4.97  -28.15  0.710559
115380  4.97  -28.18  0.695768
115381  4.97  -28.22  0.726954
115382  4.97  -28.25  0.758139
115383  4.97  -28.28  0.789324
115384  4.97  -28.31  0.820509
115385  4.97  -28.34  0.851695
115386  4.97  -28.38  0.872693
115387  4.97  -28.41  0.820564
115388  4.97  -28.44  0.000000
115389  4.97  -28.47  0.000000
115390  4.97  -28.51  0.000000
115391  4.97  -28.54  0.000000
115392  4.97  -28.57  0.000000
115393  4.97  -28.60  0.000000
115394  4.97  -28.63  0.000000
115395  4.97  -28.67  0.000000
115396  4.97  -28.70  0.000000
115397  4.97  -28.73  0.000000
115398  4.97  -28.76  0.000000
115399  4.97  -28.79  0.000000
115400  4.97  -28.83  0.000000
115401  4.97  -28.86  0.000000
115402  4.97  -28.89  0.000000
115403  4.97  -28.92  0.000000
115404  4.97  -28.95  0.000000
115405  4.97  -28.99  0.000000
115406  4.97  -29.02  0.000000
115407  4.97  -29.05  0.000000
115408  4.97  -29.08  0.000000
115409  4.97  -29.11  0.000000
115410  4.97  -29.15  0.000000
115411  4.97  -29.18  0.000000
115412  4.97  -29.21  0.000000
115413  4.97  -29.24  0.000000
115414  4.97  -29.27  0.000000
115415  4.97  -29.31  0.000000
115416  4.97  -29.34  0.000000
115417  4.97  -29.37  0.000000
115418  4.97  -29.40  0.000000
115419  4.97  -29.43  0.000000
115420  4.97  -29.47  0.000000
115421  4.97  -29.50  0.000000
115422  4.97  -29.53  0.000000
115423  4.97  -29.56  0.000000
115424  4.97  -29.60  0.000000
115425  4.97  -29.63  0.000000
115426  4.97  -29.66  0.000000
115427  4.97  -29.69  0.000000
115428  4.97  -29.72  0.000000
115429  4.97  -29.76  0.000000
115430  4.97  -29.79  0.000000
115431  4.97  -29.82  0.000000
115432  4.97  -29.85  0.000000
115433  4.97  -29.88  0.000000
115434  4.97  -29.92  0.000000
115435  4.97  -29.95  0.000000
115436  4.97  -29.98  0.000000
115437  4.97  -30.01  0.000000
115438  4.97  -30.04  0.000000
115439  4.97  -30.08  0.000000
115440  4.97  -30.11  0.000000
115441  4.97  -30.14  0.000000
115442  4.97  -30.17  0.000000
115443  4.97  -30.20  0.000000
115444  4.97  -30.24  0.000000
115445  4.97  -30.27  0.000000
115446  4.97  -30.30  0.000000
115447  4.97  -30.33  0.000000
115448  4.97  -30.36  0.000000
115449  4.97  -30.40  0.000000
115450  4.97  -30.43  0.000000
115451  4.97  -30.46  0.000000
